 2013-11-12  16:41:17 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  duraz  #  الدراز  مسيرة  زفاف  القاسم...  http://fb.me/6r1CTCyQj 
 2013-11-12  16:39:49 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  الناشط  موسى  عبدعلي  يحاصر  الجلاد...  http://fb.me/3a95dTCeK 
 2013-11-12  16:38:31 ;rp_browne; "  #  arabspring  nations  backtrack  on  women's  rights  http://ow.ly/qKNvX  #  ArabWomen  http://poll2013.trust.org "  @TR_Foundation 
 2013-11-12  16:38:15 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  المحامي  محمد  الجشي  :  توقيف  ٦  من...  http://fb.me/2lU16RQ0a 
 2013-11-12  16:37:54 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  تغطية  رجال  الله"هجوم  شباب  #  السنابس...  http://fb.me/2Qqn0U63T 
 2013-11-12  16:30:21 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  كرزكان:  وقفه  مع  أسرى  الثورة  و...  http://fb.me/2sJac13GE 
 2013-11-12  16:29:37 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  duraz  #  الدراز  الصلاة  المركزية...  http://fb.me/3a5AGBqeA 
 2013-11-12  16:28:35 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  duraz  #  الدراز  أهالي  البلدة  في...  http://fb.me/2HShhUHUY 
 2013-11-12  16:26:48 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  suspense  #  thriller  #  ArabSpring  #  CIA  http://buff.ly/WLq2Ud 
 2013-11-12  16:23:15 ;GlobalJusticeC; Analysis:  #  ArabSpring  nations  backtrack  on  #  women's  rights,  #  poll  says  http://reut.rs/1fxvu7m   via  @  reuters  #  CEDAW 
 2013-11-12  16:22:41 ;mlkshG; Discussed  #  arabspring  has  failed  or  succeed  in  diplo  class  2day.  No  one  really  knows  the  right  answer  even  the  professor. 
 2013-11-12  16:22:26 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  إئتلاف  شباب  ثورة  14  فبراير  القائد...  http://fb.me/NdshKV6j 
 2013-11-12  16:21:00 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  إئتلاف  شباب  ثورة  14  فبراير...  http://fb.me/146qJfHu3 
 2013-11-12  16:05:35 ;nasserkermanian; #  FreeThe7  -New  documents  revealed  on  whereabouts  of  #  7hostages  held  by  Maliki  http://is.gd/fBlaU2  #  Syria  #  ArabSpring  #  humanrights  @  afp 
 2013-11-12  16:01:21 ;JaredGenser; Which  Arab  country  is  the  worst  for  women  three  years  after  #  ArabSpring?  #  Egypt,  according  to  @TR_Foundation  survey.  http://alj.am/1eGG7ax 
 2013-11-12  15:58:56 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  مضيف"ميدان  الشهداء"وسط  العاصمة...  http://fb.me/3hBOsvpo2 
 2013-11-12  15:58:03 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  إئتلاف  شباب  ثورة  14  فبراير...  http://fb.me/29nYxRSUL 
 2013-11-12  15:57:12 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  يافطة  تحشيديّة  تُعلّق  في  أرض...  http://fb.me/QlgAugvz 
 2013-11-12  15:56:12 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  إئتلاف  شباب  ثورة  14  فبراير  موكب...  http://fb.me/24TRt89D0 
 2013-11-12  15:53:21 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  مدينة  #  جدحفص  مراسم  زفاف  القاسم...  http://fb.me/6zDCQjAUL 
 2013-11-12  15:51:50 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  شهركان  |  إرسال  إحضارية  لأحد  أبناء...  http://fb.me/6kbdD5cac 
 2013-11-12  15:50:00 ;WCM_JustSocial; @  andysherry  Funny  how  #  media  forgets  abt  the  *people*  behind  the  #  socialmedia  during  the  #  ArabSpring  @  JournoResource  http://www.technologyreview.com/featuredstory/427640/people-power-20/ … 
 2013-11-12  15:47:48 ;TeHcHlcAgOtRlb; Krauthammer:  Obamacare  rhetoric  vs.  reality  -  "Obama  to...  http://j.mp/1azbPi7  #  ArabSpring  #  DoesObama  #  LastWednesday  #  WashingtonPost 
 2013-11-12  15:44:07 ;bahram_tabrizi; #  FreeThe7  -New  documents  revealed  on  whereabouts  of  #  7hostages  held  by  Maliki  http://is.gd/fBlaU2  #  world  #  ArabSpring  #  usa  #  humanrights 
 2013-11-12  15:39:58 ;bahram_tabrizi; #  freethe7  -Pres  #  Obama  HungerStrikers  demand  enforcing  Maliki  2release  #  7hostages  http://is.gd/Jw8RrB  #  world  #  ArabSpring  #  usa 
 2013-11-12  15:25:49 ;ConstTrans; Poll  of  women's  rights  in  Arab  world  ranks  Egypt  last  3  yrs  after  #  ArabSpring  began  http://ow.ly/qK7Go 
 2013-11-12  15:11:34 ;JGDphoenixrises; Arab  countries  need  a  collective  will  to  change  |  http://GulfNews.com   http://bit.ly/1i6NmZ8  #  Arabspring 
 2013-11-12  15:06:36 ;tarnbirkaur; Men  win  while  #  women  usually  the  sufferers  ET@gulf_news:  Why  #  ArabSpring  nations  are  backtracking  on  women’s  rights  http://bit.ly/1i5QYup ” 
 2013-11-12  14:59:25 ;lisatwees; RT  @  gulf_news:  Why  #  ArabSpring  nations  are  backtracking  on  #  women’s  rights  http://bit.ly/1i5QYup " 
 2013-11-12  14:53:58 ;AnonKopimi; #  Saudi  ::  #  Egypt  as  #  Israel  ::  USA.  http://www.nakedcapitalism.com/2013/11/egypt-marches-to-a-saudi-drummer.html …  #  Corruption  #  NazIsrael  #  AIPAC  #  ArabSpring 
 2013-11-12  14:45:06 ;UT_mes1; Interested  in  the  power  of  #  socialmedia  and  #  arabspring?  So  is  our  own,  Tarek  El-Ariss.  Check  it  out  -  http://lifeandletters.la.utexas.edu/2013/11/revolution-of-a-new-media-culture/ … 
 2013-11-12  14:41:40 ;naderen; #  FreeThe7  -  #  UN  and  #  US  silent  unacceptable  on  #  Iran'ian  hostages.  Maliki's  holding'em  http://is.gd/fBlaU2  #  ENPC  #  ArabSpring 
 2013-11-12  14:40:42 ;FadiaFaqir; Spring  has  yet  to  come  @  NOW_Eng  #  arabwomen  #  arabspring  #  feminism  http://mme.cm/ZQQT00 pic.twitter.com/e2ILOwFxGc 
 2013-11-12  14:15:57 ;NiliNilgoen; #  FreeThe7  -  #  Obama  and  #  UNSG  must  act  Immed  They  R  held  by  Maliki  in  Baghdad  http://is.gd/fBlaU2  #  ENPC  #  egypt  #  ArabSpring  #  NoNuclearIran" 
 2013-11-12  14:13:36 ;gulf_news; Why  #  ArabSpring  nations  are  backtracking  on  women’s  rights  http://bit.ly/1i5QYup 
 2013-11-12  14:11:20 ;susprague; @  WorldNews_Point  after  Democrat  supported  #  ArabSpring  &  #  MuslimBrotherhod  rule.  Will  get  better  now  that  Morsi  is  out 
 2013-11-12  14:10:35 ;susprague; @  nprnews  after  Democrat  supported  #  ArabSpring  &  #  MuslimBrotherhod  rule.  Will  get  better  now  that  Morsi  is  out 
 2013-11-12  14:04:07 ;DCClothesline; A  dangerous  game  played  by  foolish  men  http://tinyurl.com/mhy527e  #  ArabSpring 
 2013-11-12  13:29:51 ;TMOVIE; The  Domcracy  Edition:  Against  The  State  of  #  Democracy  Shutdown.  #  ArabSpring.  #  TheMiddleEast.  #  International.  #  Press.  #  Media. 
 2013-11-12  13:19:18 ;demdigest; Bahraini  rights  group  receives  prestigious  Rafto  Prize  http://goo.gl/fb/MmqM4  #  arabspring  #  bahrain 
 2013-11-12  13:02:03 ;demdigest; #  Algeria  ‘stuck  in  state  of  limbo’  http://goo.gl/fb/4zmte  #  arabawakening  #  arabspring  #  authoritarianism  #  bloggers 
 2013-11-12  12:34:19 ;demdigest; #  Egypt  worst  for  #  women’s  rights  in  the  Arab  world  http://goo.gl/fb/79JmK  #  arabawakening  #  arabspring  #  bahrain 
 2013-11-12  12:15:50 ;MsJamshidi; ICYMI:  How  Sectarianism  Can  Be  A  Positive  Force  in  #  Syria  &  other  #  ArabSpring  states  http://shar.es/8sQeP   via  @  sharethis 
 2013-11-12  12:10:51 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  suspense  #  thriller  #  ArabSpring  #  CIA  http://buff.ly/WLq2Ud 
 2013-11-12  11:48:41 ;JaniceFDyer; Poll  finds  that  despite  increased  awareness  of  #  WomensRights,  Islamist  extremists  have  thwarted  progress:  http://reut.rs/1fxvu7n  #  ArabSpring 
 2013-11-12  11:27:55 ;KSamakie; @  mohanadgh  finding  the  good  in  bad  times!  #  ammantt  #  startup  #  mena  #  arabspring  #  syriapic.twitter.com/qGgeijshCI 
 2013-11-12  10:55:27 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  كرزكان:  لنْ  ُيركِعوكَ  يا  جَبلْ.....  http://fb.me/2PTMJcU12 
 2013-11-12  10:52:03 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  البحرين  بوري  |  مسيرة  زفاف  تحت  شعار...  http://fb.me/AfSsT6UM 
 2013-11-12  10:50:59 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  بلدة  #  عراد  اتصال  المعتقلان...  http://fb.me/34ERjQnVE 
 2013-11-12  10:50:16 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  البحرين  -  سماهيج  النعي  على  قبر...  http://fb.me/2zWq1sAS0 
 2013-11-12  10:49:39 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  البحرين  -  سماهيج  مسيرة  الشموع...  http://fb.me/Plojw7xT 
 2013-11-12  10:42:41 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  عالي/الأسير  حيدر  الشغل  بطل...  http://fb.me/2wkED0G4T 
 2013-11-12  10:42:14 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  عالي  |  وصول  إبن  القرية  المُفرج...  http://fb.me/2AZZy97LB 
 2013-11-12  10:41:43 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  عالي  |  صورة  للمُفرج  عنه"حسن  علي...  http://fb.me/339VqHdHj 
 2013-11-12  10:39:50 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  البحرين  -  الديه  -  مسيرة  زفاف  قواسم...  http://fb.me/1aqG8wwFv 
 2013-11-12  10:38:32 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  آه  يا  علي  وينك  -  اهداء  الى  الشهيد...  http://fb.me/6wcviLNyY 
 2013-11-12  10:36:50 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  على  نهج  القاسم  مخلدون  3  http://fb.me/6BCKq0viL 
 2013-11-12  10:35:41 ;GeorgetownDG; Our  very  own  Prof  Brumberg  and  Prof  Heydemann  published  "Global  Authoritarians  and  the  #  ArabSpring"  http://bit.ly/1ayaI2n  @  derboland 
 2013-11-12  10:34:53 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  شهركان  مونتاج  للإستعراض  الثوري  في...  http://fb.me/30zjHX7l5 
 2013-11-12  10:32:19 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  البحرين  /  #  المعامير  /  مسيرة  زفاف...  http://fb.me/29VRYA6H3 
 2013-11-12  10:30:11 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  العكر  |  اليوم  كانت  جلسة  استئناف...  http://fb.me/2sNwc4gH3 
 2013-11-12  10:29:15 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  الصلاة  المركزية  وخطاب  عاشوراء...  http://fb.me/6DOT20k1D 
 2013-11-12  10:28:15 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  النويدرات  :  مونتاج  تحشيدي  للمسيرة...  http://fb.me/16Zjuzu4L 
 2013-11-12  10:27:50 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  البحرين  |  النويدرات  :  مسيرة  "حيّ...  http://fb.me/2U2XCtEKh 
 2013-11-12  10:26:37 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  البحرين  |  النويدرات  :  "احنا  وي...  http://fb.me/3jUdQO9ZC 
 2013-11-12  10:19:17 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  جانب  من  مراسم  زفاف...  http://fb.me/6uncW3kOr 
 2013-11-12  10:16:03 ;candle14martyrs; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  المرخ  مسيرة  الشموع  "  زفاف  القاسميون...  http://fb.me/TpjaW2FJ " 
 2013-11-12  10:14:59 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  المرخ  مسيرة  الشموع  "  زفاف  القاسميون...  http://fb.me/TpjaW2FJ 
 2013-11-12  09:58:34 ;Shervin2013; #  FreeThe7  –  #  New  documents  revealed,  #  7hostages  R  in  Maliki's  prison  now.  #  USA  must  act  Imme  http://is.gd/fBlaU2  #  ArabSpring 
 2013-11-12  09:53:09 ;jmsaasta; Egypt  'worst  for  women'  out  of  22  countries  in  Arab  world  http://bbc.in/17rLA2k   How  about  that  #  ArabSpring?  Job  well  done? 
 2013-11-12  09:52:07 ;MoakesJ; Watch  @  guardian  reporter  Zoe  Williams  talknig  about  #  Islam  &  #  democracy,  #  women,  #  arabwomen,  #  arabspring  http://tinyurl.com/pa5lfow 
 2013-11-12  09:39:59 ;drbrake; .  @  JohnPostill  @  JournoResource  @  whibey  @  pmmcc  &  I  have  a  big  #  Arabspring  academic  research  roundup  site  too,  here  https://docs.google.com/document/d/1DU8AOlkTV6F0ZyoGcbk_060iBZG5tWKwj_n97EJPe9M/edit?usp=sharing … 
 2013-11-12  09:06:21 ;UMCMENAS; CMENAS  Event.11/12@4PM  "The  Arab  Spring:  The  Syrian  Case"  http://bit.ly/1dPRYzZ  #  Syria  #  ArabSpring  #  GoBlue  @  jricole  @  umich  @  cgisumich 
 2013-11-12  09:01:50 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  شهركان  قصدية  حزينة  لمسيرة  زفاف...  http://fb.me/3sTLRvUvs 
 2013-11-12  08:54:39 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  كرزكان:  فيديو  زفاف  القاسم  مع  حمل...  http://fb.me/OAR5LwVn 
 2013-11-12  08:53:39 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  البحرين  :  إيداع  أبناء  عاصمة  الثورة  بالسجن...  http://fb.me/RqLpszk8 
 2013-11-12  08:51:30 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  السنابس  عرض  ثوري  وفاءً  لقواسم...  http://fb.me/3jb4UBlPw 
 2013-11-12  08:50:41 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  #  السنابس  مسيرة  الشموع  الحاشدة  [...  http://fb.me/2uT9Ix3jZ 
 2013-11-12  08:49:15 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  زفاف  #  قواسم_البحرين  ينطلق  وسط...  http://fb.me/6kugB4GDv 
 2013-11-12  08:46:21 ;duke__fleed; "  @  Takrooz:  لاتسرق  ،  الحكومة  لاتحب  المنافسة  !  #  البحرين  #  bahrain  https://twitter.com/Takrooz/status/400118948147904512/photo/1pic.twitter.com/BCkIycPM7q  #  TGONU  #  gcc  #  alfateh  #  KUWAIT  #  riffa  #  uae  #  Arabspring 
 2013-11-12  08:46:02 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  محرم  #  عاشوراء  مضيف  ميدان  الشهداء  في  خدمة  عُشّاق...  http://fb.me/2D0HAbYnb 
 2013-11-12  08:43:48 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  زفاف  النور  تشييعُ  الشهيد..بلدة  #  أبو_قوة  تزفّ...  http://fb.me/25N2AYC22 
 2013-11-12  08:42:57 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  انطلاق  مراسم  زفاف  #  قواسم_البحرين  وسط  بلدة...  http://fb.me/XZFb9vsD 
 2013-11-12  08:41:49 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  إئتلاف  شباب  ثورة  14  فبراير  والد  الشهيد  ياسين...  http://fb.me/6zP9VC3Qa 
 2013-11-12  08:39:53 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  duraz  زفاف  قواسم  البحرين  في  المسيرة...  http://fb.me/2YbWHIulz 
 2013-11-12  08:29:57 ;ahmediaTV; Social  media  could  start  a  revolution,but  tanks  Will  finish  it.  #  arabspring 
 2013-11-12  08:13:19 ;kambui; Discouraging  news  about  women's  rights  since  the  #  ArabSpring,  especially  in  #  Egypt:  http://america.aljazeera.com/articles/2013/11/12/egypt-worst-arabstateforwomenpoll.html … 
 2013-11-12  08:01:46 ;gbausson; Les  femmes,  premières  victimes  des  révolutions  arabes  http://f24.my/16Y8MTy   via  @  FRANCE24  #  arabspring 
 2013-11-12  07:43:00 ;jpnoblejr; #  ArabSpring:  Egypt-meet  the  new  boss  same  as  the  old  boss  Syria-civil  war  Bahrain-Saudis  sorted  it  Libya-brink  of  chaos  Tunisia-meh 
 2013-11-12  07:32:54 ;TeHcHlcAgOtRlb; Krauthammer:  Obamacare  rhetoric  vs.  reality  -  "Obama  to...  http://j.mp/1azbPi7  #  ArabSpring  #  DoesObama  #  LastWednesday  #  WashingtonPost 
 2013-11-12  07:31:23 ;EwasEwisi; Two  heavyweight  suitors  vie  for  Egypt  |  http://GulfNews.com   http://bit.ly/1i50Bta  #  arabspring  #  egypt  #  arab  #  gcc 
 2013-11-12  07:23:06 ;Missiya; Les  #  femmes,  premières  victimes  des  révolutions  #  arabes  http://f24.my/16Y8MTy   par  @  SarahlF24  #  arabspring 
 2013-11-12  07:22:32 ;LasAngelesTimes; New  'Google  For  Spies'  Mines  Social  Media,  Builds  Profiles,  Predicts  Future  Locations  -  See  Also...  http://j.mp/UXOINM  #  ArabSpring 
 2013-11-12  07:16:24 ;smekhennet; poll  of  @TR_Foundation  shows,  #  arabspring  didn't  help  #  Womensrights  http://thebea.st/1amwXve 
 2013-11-12  07:05:31 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  #  duraz  #  الدراز:  زفاف  قواسم  البحرين  في  المسيرة...  http://fb.me/2aSnKlWxT 
 2013-11-12  07:03:41 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  إئتلاف  شباب  ثورة  14  فبراير  1.تحت  شعار  (...  http://fb.me/19s5iZK8s 
 2013-11-12  07:01:57 ;bh14Feb2011; #  Bahrain  #  14Feb  #  البحرين  #  ArabSpring  #  GCC  #  الحسين_قدوة_الثائرين  استعراض  ثوري  وسط  العاصمة  #  المنامة  ضمن  مراسم...  http://fb.me/YHzTkMEF 
 2013-11-12  06:59:55 ;smekhennet; @  Monique_Villa  @TR_Foundation  Which  Arab  Countries  Are  Best  For  Women?  http://thebea.st/1amwXve   via  @  thedailybeast  #  women  #  arabspring 
 2013-11-12  06:54:57 ;MrsHandala2; الحرية  لملك  الصمود  #  نبيل  رجب  #  البحرين  #  bahrain  #  arabspring  10  10  T10  #  WeMissNabeel  http://po.st/BGejA8 
 2013-11-12  06:49:01 ;MagdaAbuFadil; #  Women  among  the  biggest  losers  in  #  ArabSpring  http://f24.my/16Yddha   via  @  FRANCE24 
 2013-11-12  06:46:19 ;OPCGLOBAL; Women  among  the  biggest  losers  in  Arab  Spring  http://www.onlinepublishingcompany.info/content/read_more/complexInfobox/site_news/infobox/elements/template/default/active_id/8027 …  #  Women  #  Arabspring  #  Violenceagainstwomen  #  Egypt  #  Saudiarabia  #  Syria 
 2013-11-12  06:01:33 ;PSchwartzstein; Tunisian  man  set  himself  on  fire  outside  govt  office.  History  repeating  itself  horribly  http://www.albawaba.com/editorchoice/arab-spring-tunisia-man-fire--532910 …  #  Tunisia  #  arabspring 
 2013-11-12  05:30:50 ;n223678; @  n223678  What  is  Islam?  http://ln.is/islamreligion.com/pkIy …  #  UK  #  Rigby  #  Woolwich  #  ArabSpring  #  UCLFinal  #  qanda  #  CONSspace  #  right  #  spotfixing  #  ipl 
 2013-11-12  04:35:12 ;Cinzia_Bianco; #  arabspring  shows  EU-GCC  shared  interest  in  stable  Mediterranean:  oppurtinies  for  triangular  EcoFin  deals?  #  sharakaEUGCC 
 2013-11-12  04:23:20 ;emkogel; ANALYSIS-Arab  Spring  nations  backtrack  on  women's  rights  #  arabspring  #  womensrights  http://www.trust.org/item/20131111110907-oyqeb/?source=shtw … 
 2013-11-12  03:27:26 ;ZozoZooz123; كرزكان  :  انطلاق  موكب  زفاف  مهيب  لقواسم  البحرين  وفاءا  و  تجديدا  للعهد  مع  الشهداء.  #  bahrain  #  #  arabspring  https://twitter.com/Feb14Media/status/400177243353133056/photo/1pic.twitter.com/ApEiTzUalJ " 
 2013-11-12  03:22:44 ;RasseenJo; حوار  طرشان  حول  "  الرأي  ":رئيس  التحرير  يحمل  الحكومة  مسؤلية  تعطل  الجريدة  ورئيس  مجلس  الادارة  ...  http://bit.ly/1dkcacz  #  Egypt  #  Arabspring 
 2013-11-12  03:06:10 ;LaurieAClaase; @  BeitalWafra  Have  you  seen  this  article?  '  #  Egypt  is  worst  Arab  state  for  women'  http://tinyurl.com/okfzmxy  #  VAW  #  arabspring 
 2013-11-12  02:45:42 ;smekhennet; As  son  heads  to  #  Syrian  front,  family  in  #  Germany  plots  kidnapping  to  bring  him  back  http://www.washingtonpost.com/world/national-security/as-son-heads-to-syrian-front-family-in-germany-plots-kidnapping-to-bring-him-back/2013/11/11/c743ffec-471d-11e3-bf0c-cebf37c6f484_story.html …  #  arabspring  #  US 
 2013-11-12  02:05:42 ;davidtlender; Read  a  sample  of  the  next  #  thriller  in  my  Sasha  Del  Mira  series,  Arab  Summer  #  action  #  CIA  #  ArabSpring  #  suspense  http://tinyurl.com/aa24zvw 
 2013-11-12  02:03:42 ;DCClothesline; A  dangerous  game  played  by  foolish  men  http://tinyurl.com/mhy527e  #  ArabSpring 
 2013-11-12  01:33:24 ;Innoverto; Shaikh  Mohamed  A.J.  Al  Thani  addressing  the  success  and  failures  of  the  #  ArabSpring.  #  arabianbusinessforum  #  UAE 
 2013-11-12  01:03:04 ;markyham; #  tonyblair  @  arabiabusiness  evolution  preferable  to  revolution  #  arabspring 
 2013-11-12  00:42:48 ;TeHcHlcAgOtRlb; Krauthammer:  Obamacare  rhetoric  vs.  reality  -  "Obama  to...  http://j.mp/1azbPi7  #  ArabSpring  #  DoesObama  #  LastWednesday  #  WashingtonPost 
 2013-11-12  00:10:42 ;davidtlender; Read  a  sample  of  the  next  #  thriller  in  my  Sasha  Del  Mira  series,  Arab  Summer  #  ArabSpring  #  action  #  suspense  http://tinyurl.com/aa24zvw 
 2013-11-12  00:10:42 ;davidtlender; My  blog  on  Arab  Summer,  my  new  Sasha  Del  Mira  thriller  #  action  #  thriller  #  suspense  #  CIA  #  ArabSpring  http://buff.ly/WLq2Ud 
 2013-11-11  22:34:01 ;Benyomin1; @  JustinTippett1  Safe  2  say  that  #  Obama  foreign  policy  unleached  #  ArabSpring  which  unleashed  terrible  persecution  of  Xns  e.g.  Egypt 
